EMAi0.1_1,EMAi0.1_3,EMAd0.1_3,DR_5,EMAd0.01_5,EMAd0.001_6,EMAd0.1_6,|DR|_7,EMAi0.01_7,EMAd0.001_7,EMAd0.1_8,|DR|_10,EMAd0.1_10,DR_11,EMAi0.001_12,EMAi0.01_13,EMAi0.001_14,EMAd0.001_14,EMAd0.1_15,EMAi0.01_16
-0.4599056564512309,-0.14658090629119294,0.6709308853193074,-1.7399430719017055,0.41957130229001555,1.452951585196009,0.0642594196825668,-1.2007090058704373,-1.1217287713215522,1.57336618439465,0.5360414327847638,-0.7376044409924044,0.6528398086450723,-1.6955858900519867,-1.4555744280842375,-1.1469903501520962,-1.7182582699687414,1.6898232118607237,0.5969575670797918,-1.14507284048331
-0.13744382852703968,-0.11154862865011887,0.3790380685412524,-0.23844972233261733,0.23565335155300351,0.9917692384724666,-0.016503984920936552,-0.27212310972971937,-0.9415535365800615,1.28890799942345,0.3931081872906703,0.09896313013974685,0.681543056065251,-0.9315123836901729,-0.9809822053683688,-1.0030357688638198,-1.1553964465427098,1.1036502089762152,0.5466213427421993,-0.9585342012623091
-0.6313377614671547,-0.12932616952768408,0.6796147230242974,-1.388772447516281,0.33714391766495616,1.1072076967706783,0.0070839182500847826,-1.0176580982242567,-1.0365876110919185,1.4796262202956287,0.4759280754106992,-0.669572621209783,0.6153477829117754,-1.4985308189539583,-1.3237166802339573,-1.0429730292896506,-1.539880235206879,1.5093067086708538,0.5945830036952672,-1.0687859461127822
1.0162552952484663,0.030395195010213906,-0.21605470475842153,2.793566724971657,-0.6156891009352439,-1.229379839038042,-0.20651243527546037,2.55289747187568,0.5114489342031262,0.3693678662226151,0.034001333001263415,0.9622454318762723,0.6846158662442453,2.3086555043714645,1.5297642141127084,0.31708122701609,1.087291078336442,-2.0617978404893593,0.19221125544126602,0.8544488166434366
-0.5169641204609384,-0.12367050083372792,0.6164379987363997,-0.903155568897536,0.24382479389964926,0.8896522021138236,-0.005560455706197546,-0.7820031958242099,-0.9205797165499029,1.3224330751590134,0.4587815225557894,-0.5930317591322415,0.544660128488576,-1.2261436329115127,-1.1310511356092416,-0.8771824445625294,-1.291681973163736,1.25249715020295,0.5175498065475037,-0.946991330994937
0.3113280249407976,-0.07856433671960086,0.20482714442129496,0.8815849538882856,-0.049329569340406755,0.16137588805236824,-0.11463678613878915,0.4959846929617829,-0.47069597716957245,0.9267407076304102,0.2807744030097575,0.41870580766619575,0.687963211728419,-0.0756149348700783,-0.2548498008921873,-0.5804929812157577,-0.3403231512295292,0.09451125912322361,0.34959208255752133,-0.42862045858186093
-0.656704273255915,-0.14754377694151813,0.7246623888171475,-2.1049700082370606,0.5311994937168366,1.871813188665702,0.07886345297881997,-1.3483934696904822,-1.151989968580373,1.7270290257780505,0.5357637617634651,-0.8001600410080126,0.6987266053447054,-1.8575674797660116,-1.5318263410688282,-1.2201714439389395,-1.8166204071645748,2.0909278778296665,0.62626886700873,-1.1829506344638332
-0.6168116448410232,-0.15040190838217612,0.6590713283287485,-1.5119944427438552,0.49942646937543056,1.7427657566917831,0.0045643404678673795,-1.0463785534100265,-1.1931713668880892,1.6718243312780114,0.4966937039926878,-0.5440384467677293,0.6803023174511659,-1.645092800003336,-1.5111000742741405,-1.2955520479825473,-1.7858697882351557,1.9534658473692081,0.602487393327444,-1.2249895087346596
-0.4414306178928677,-0.11557693600620453,0.5935875580250527,-0.6396627896375264,0.2448346170305557,0.8349938617283235,-0.06499164119639109,-0.5421564893489174,-0.8024829521839912,1.2516509670008167,0.44041001372422467,-0.5270549512068127,0.48869937054686197,-1.0165822906994342,-0.978750565658547,-0.7882508186156714,-1.0901100877446692,1.18696657172469,0.48707915945562164,-0.8213665094857348
0.6298547792114877,-0.031206950144321493,0.08862345259087241,1.9041232513800062,-0.3408775716473905,-0.5360057951383761,-0.19055194406893336,1.501486641506926,0.013493446013953447,0.6379045603302134,0.10117980358431164,0.7553402139421312,0.6774517288465594,1.0017518350715133,0.5213905023660729,-0.11312197249025212,0.4701883659875871,-0.9574264937614475,0.32997705401206745,0.1891464536484644
-0.5726520623269533,-0.13360022182964462,0.680280834530798,-1.1245938671059437,0.29795673039203563,1.0686486366059282,0.057936680625504104,-0.8926451031668217,-0.9551690182972566,1.4201892935239828,0.4758459100149271,-0.6229893876728425,0.5889883873664541,-1.3439705602250787,-1.2209354019104364,-0.9869599986617408,-1.3752221811491292,1.4062489928332016,0.5561953478273007,-0.976673231658836
1.0963027960592584,0.08187246386644971,-0.39954136100380333,3.7652532308108912,-0.9237379156909274,-1.8299126506963674,-0.3429111515360766,3.6239929329846152,1.0655869890609428,0.19117416582146005,-0.07054401025598818,1.1528610525236178,0.657152749346922,3.4142168149883916,2.2944679285079923,0.6740478592340424,1.90256359054116,-3.220482257707533,0.04578711007337238,1.566618919570265
-0.6529681074617805,-0.14648395114495327,0.7024460392382892,-2.122079175719867,0.4375778802641108,1.8694133071949164,0.13256118845282436,-1.3537331988042516,-1.1643798858256473,1.7257758574773578,0.5262119001306729,-0.8035167297904124,0.6752832397513295,-1.8685548406617396,-1.544094651598356,-1.2498556806854644,-1.8401799699898183,2.089651051184444,0.6238288234734062,-1.1920854821632065
-0.6376823732401673,-0.14882907180838564,0.6252422856839057,-1.5231744697938647,0.4756353037277414,1.7340885665660635,0.07637501244777856,-1.0435260967095252,-1.193832389660123,1.6802295671589589,0.5025740660109113,-0.5458051696573217,0.6820896048855101,-1.6483781626566103,-1.5080779635554376,-1.305644282984781,-1.7686129859059305,1.9647807533372958,0.6082759487087581,-1.223073734697555
-0.6664754814931176,-0.14172765759624076,0.6984328775134924,-1.7155663242168941,0.4234684950069937,1.4419215346381171,0.0809246948403579,-1.1652593349415972,-1.0969760971630111,1.5665226568224797,0.5186118339371789,-0.7290849513989524,0.6283555518317527,-1.677535503953519,-1.4482477447000517,-1.1134074807714776,-1.687992700862195,1.7055545074884475,0.5899233114403065,-1.1253657555222134
-0.18854106599382034,-0.12130666055710276,0.5136934789643003,-0.24609947212116196,0.2654422545842586,0.985685439476443,-0.03301269049657309,-0.2330930494411126,-0.9506842868002806,1.3055476722522983,0.41209283702369887,0.09076185961239203,0.6831331609758428,-0.947827393100234,-1.0069430107213406,-1.0111492612499624,-1.1473960116666377,1.1211133624373866,0.5264431482163152,-0.9631773929241783
-0.6393109183429735,-0.13523066234379444,0.7100961013614795,-1.3827935861570249,0.3592513412967452,1.2093844136783314,0.013801062488710256,-1.0096954974176906,-1.023632715251336,1.4747862744009557,0.5085599924669649,-0.6702375776433758,0.6146352788409131,-1.5002711389778336,-1.32531265762843,-1.0304906466674686,-1.5135354855018868,1.520852934841652,0.5670525437667172,-1.0508849153466528
0.7768470011073539,0.01592656808767407,-0.2881545861494038,2.9320349310188925,-0.5948757000476572,-1.1266605716848463,-0.31751563156008217,2.7862865671528265,0.5622200413708646,0.4440954297341901,0.10046923236836709,1.0774880290063056,0.6702307170338591,2.4096742932750446,1.4607423682952974,0.3164039997510128,1.0493272680926766,-2.0247485619697767,0.23226782977455737,0.9120588148695675
-0.5587887916908789,-0.11910786190581821,0.5816536962213755,-0.8829076707314553,0.26550345598613173,0.9095764629756526,-0.08044951975272957,-0.7542467540792799,-0.8989080289005362,1.3183664076596018,0.4453020260057773,-0.6027882653437701,0.5703051420342374,-1.190330239019089,-1.1145197389166346,-0.8939602220709858,-1.2846381643272182,1.2569941975648464,0.50732309091721,-0.9307117239557214
0.279721366472633,-0.07250886422036419,0.22117911602220502,0.9423823030753387,-0.051201136348262344,0.19779368245870826,-0.035306578415656584,0.6058097567402886,-0.3944450562308756,0.9519801067381587,0.324672260070712,0.4953438013841432,0.6802554586564056,0.03906087419946538,-0.14237265362105275,-0.5380520918444788,-0.3884903309615802,0.1088074563880816,0.4309035363255065,-0.3184388539293846
-0.5077399192335993,-0.10818466747150043,0.5177208524715353,-0.6370274890523315,0.20488452262738918,0.8311182430456603,-0.11760951029982332,-0.5957401279994974,-0.8119458885560078,1.2592785167721017,0.45150592546771046,-0.5502104001450918,0.5289994721537937,-0.97448540119204,-0.9507140430208937,-0.795627667955892,-1.1310862113725446,1.178967762609926,0.49716710118649077,-0.8359268990256967
0.6251565739097942,-0.01105536435538589,-0.08591127207834018,2.03808469227428,-0.3482727410403928,-0.5283630678621585,-0.17163142651656796,1.649144513252692,0.19178886539051598,0.6610425815971877,0.16197406233232373,0.7660235649491028,0.6809566593844096,1.3166408573996433,0.7590856080726253,-0.049097667146562635,0.3073925567855089,-0.9320117083321173,0.3131927122097017,0.3795199951508052
-0.585828075742896,-0.12677021977647573,0.6541992310369625,-1.098360658040008,0.29090309296006106,1.061349524611888,-0.019471519540108066,-0.8807328688545869,-0.9588431631563965,1.417339155199304,0.49252810117606854,-0.632132326865179,0.5863511493582961,-1.3043781428015893,-1.1973822058613732,-0.971760259237897,-1.3868508656923242,1.39205323723531,0.5123388704684209,-0.9911183110114428
1.0620358125500036,0.12878870563795444,-0.6509754263566557,3.8923475119173516,-0.9198382608485867,-1.889278520447697,-0.38612292080553123,3.8543089182426264,1.3416400890041262,0.15199399250915113,0.0013326869739264278,1.227324313990384,0.6700475027233537,3.849731771904507,2.6835567482033076,0.9384799038183738,1.6145315741950417,-3.242953797926065,0.0307902846789273,1.7926027364949328
-0.5751159954872452,-0.12280794240991814,0.6362307130472353,-0.8812685268495107,0.24503826997127148,0.945420962411202,0.04475667969952387,-0.7668511942944971,-0.8841281480703658,1.3380487808360317,0.4574385680408539,-0.6073054513414848,0.5613091655771126,-1.1761229833781122,-1.0980671387353036,-0.8892573644601516,-1.2639744644325777,1.2886546284673484,0.4773142531353614,-0.9173924655920037
0.2067421851544073,-0.06793991131365783,0.2626708534857386,0.9647391095343464,-0.06937302845385397,0.1707493512498683,-0.1151248239054486,0.6145680898458845,-0.3573723680944266,0.9285343719095503,0.17328995373766948,0.4625141540052027,0.6806247488832032,0.04735410944308189,-0.17650964114232356,-0.5419850786267387,-0.3551874260594264,0.08044942574795377,0.42705829242238996,-0.31257361280294726
-0.692291708856034,-0.15143672281907125,0.7467296901345091,-2.115920596310878,0.45172912165239404,1.8731315862483717,0.12565468114410364,-1.347758101808859,-1.1526137824257146,1.726072000788689,0.5471639685531334,-0.8010074016267863,0.6884705028942892,-1.8596156945009392,-1.5301908262022663,-1.2327487228556462,-1.807981900795319,2.090104560529231,0.6190361166376067,-1.1776824422066359
-0.6475376484306858,-0.14850024468376785,0.6382889651433133,-1.4884881543327542,0.49259653361926814,1.73706536001061,0.03954196303803288,-1.023687394332874,-1.1864039296320827,1.6747441665866596,0.5014534919783838,-0.537047933432411,0.6773935488239047,-1.6243632981590295,-1.4995765717575602,-1.2759628621520402,-1.7582864291610423,1.9585351078641242,0.5947881748344376,-1.2114911357101699
-0.5134777435142397,-0.11329411030258955,0.5705537677748427,-0.6070057923938698,0.2117232516884185,0.8031895546105852,-0.05445101917860685,-0.5209898072017938,-0.7741534152133955,1.2471584040973889,0.42743651697957585,-0.5351247834242577,0.48681088957787894,-0.9681701884483906,-0.9425807395195085,-0.7853473299128803,-1.0883700677451578,1.1959104456149994,0.4682679043466713,-0.7954013684742438
0.3936694744094435,-0.006987450121743231,-0.13190612685257946,2.0123929244286765,-0.3282528479839887,-0.5380114232854006,-0.18827528101220256,1.6777066339503894,0.22515485995895756,0.607931275955571,0.12898908132292133,0.797226398530954,0.6732153539845448,1.1888551427675484,0.6369641019407543,-0.05708894887447522,0.3183427490169477,-0.9535077469063259,0.2719023230909891,0.40542930724805626
-0.6047507713474959,-0.13528787721855892,0.629998407812832,-1.1007698130314447,0.2998680431378893,1.056231465408931,-0.029825980545542106,-0.8687296937081774,-0.9406750855201569,1.4162468684742553,0.48221593192553,-0.6264523847767912,0.5935444930200446,-1.3120624795701699,-1.2001205934529011,-0.978094657295242,-1.3722666493911095,1.4075912587462958,0.5558028337580848,-0.9702546954317284
0.9891181375508252,0.09975255131866076,-0.32263412488547577,3.856974937891686,-0.90175254313069,-1.8411072748894068,-0.30076632999042957,3.866692908132143,1.4230861333944098,0.15862181755781252,-0.03335716328974792,1.216418746120042,0.662628592985454,3.698002323617791,2.498429774401227,0.8309196002327667,1.6440252981469374,-3.2435123144681346,0.023771656235094953,1.9280774481258078
-0.6865463574329004,-0.14450199542392525,0.7264145612284921,-1.7128905424726222,0.4038576664929944,1.468459485431117,0.08067879888869489,-1.1901196765053392,-1.1028752775856043,1.5794160478924537,0.5086399362079015,-0.7447820174433301,0.6503824404456563,-1.6907033059862262,-1.4503487993788182,-1.1559117282028988,-1.7079413372282755,1.7099724189915222,0.6170210154366564,-1.1261666656470553
-0.2461376375189519,-0.11140195092085578,0.4666467768355313,-0.24537579707285023,0.2584473564287944,0.9648515023675869,0.004837950781392715,-0.23245524564428835,-0.9226398969078171,1.312220125409272,0.4221730941759222,0.07912540438393721,0.6735936224994988,-0.9071687169883311,-0.9670413483963082,-0.972414677601323,-1.12741369128508,1.1162145484076254,0.5396582165214252,-0.9321030490734786
-0.6644383913745439,-0.1335296008660972,0.6395070552615488,-1.3483649321299032,0.33668772100846517,1.232251106456489,-0.04527944247050813,-0.989044011335602,-1.001177601296141,1.4841523920213657,0.5096078610533425,-0.6758669773956223,0.6166204463154206,-1.4670962582134999,-1.3131930302685897,-1.0431616955131857,-1.498478730583548,1.5309336257808064,0.5963345335329168,-1.0323291433486377
0.6416147125577631,0.047916997514196175,-0.11433001196683995,3.0030399818339224,-0.6275607659698506,-1.1760887257753108,-0.22919106446267182,2.8635324830740685,0.7719250376204516,0.42305327666498876,0.02225870470178335,1.0927446143558193,0.673939662179278,2.4123775547116937,1.5256924113533283,0.3981722226224852,0.9430484248592433,-2.0646010761037807,0.19593027122174972,1.0964054424617777
-0.6909993276004345,-0.13767869641514782,0.6857989538341567,-1.7155596917106046,0.40484955128197253,1.434550082584671,0.004755470190511584,-1.186933296429352,-1.0961556803782015,1.570266734724153,0.43028822595983396,-0.7446415436319871,0.6532349606341689,-1.680908775067761,-1.44502209952996,-1.1454596194190567,-1.698972727507342,1.6884961643820187,0.5936505810213111,-1.126886478497274
-0.18362544687469673,-0.11516714988937582,0.5131674675599834,-0.194212597814719,0.2576524416688332,0.9849909749061477,0.014834333398302736,-0.19532925907121695,-0.8975364685420847,1.3074355514267642,0.44440293662709524,0.09839431708859067,0.6747399996627615,-0.8598271597355697,-0.9399626349416601,-0.9803620310742036,-1.1155549930361974,1.1207450763251772,0.5460345892340583,-0.9256792951908346
-0.6560737815026522,-0.1350860855687436,0.6874569951186112,-1.3728672400199868,0.3322048941873564,1.2142691761897044,0.06570973100950601,-1.0017927795264852,-1.0202482320563457,1.4734300757761352,0.4798889276510246,-0.6701232220783631,0.616853792382305,-1.4719107619123004,-1.3069488940075213,-0.9998245007844261,-1.525262334890187,1.5123108276192072,0.5665710720696651,-1.054749409188678
0.698430894069317,0.05907965626407178,-0.22187811420304485,3.000280996441785,-0.6639210815941835,-1.2075530346138421,-0.2487652434581646,2.9064118983592317,0.8123610923398737,0.37922434207015926,0.10171160325228108,1.069783711057772,0.6800322891751007,2.6909343206447986,1.7421976594833026,0.42653410625599414,0.8736766761840311,-2.053900994885001,0.21679345782375228,1.130837571263979
-0.5876962626060198,-0.12346599684090842,0.5609468660277876,-0.8544887077824801,0.2253563915539482,0.9263322292355095,0.047068786223018855,-0.7412671829230916,-0.8717707067180553,1.3253270151455545,0.4030009296081465,-0.6055353401388549,0.5449448224942989,-1.13502794840684,-1.0769006695224965,-0.8752400272342535,-1.2613846448425967,1.266507240901298,0.5090967042566976,-0.9061713010574209
0.23785471374906308,-0.05817197490824474,0.1567716689205712,0.9881148519251026,-0.04443908490567178,0.17133168872808466,-0.0633685291670035,0.6791064451417292,-0.3253405793259377,0.9335971828636342,0.26558588056094246,0.4773282821439139,0.6780610899138405,0.1848663684874831,-0.0681722342586664,-0.5167384404125855,-0.37270118930672147,0.0921767512879787,0.39406766832258405,-0.2624056312063627
